Forest_Biomass,Wildlife,Human_Population,Population_Pressure,Human_Activities,Technological_Efforts,Economic_Measures,time
-6.194146177720512e-10,-1.7993852449815141e-09,1.0000000000251077,0.8714005214088494,10.51793106171137,2.40036483254027,2.3644098472397213,75.87587587587588
-6.231735375589108e-10,-1.8086250422369752e-09,1.0000000000251046,0.871400451474297,10.522187277100274,2.400365544357938,2.3644104921709403,75.97597597597598
-6.269324566830328e-10,-1.8178685249986285e-09,1.0000000000251015,0.8714003825973294,10.52643212464973,2.400366245825715,2.3644111276228132,76.07607607607608
-6.306913751537591e-10,-1.8271156834332144e-09,1.000000000025099,0.871400314766068,10.53066563471242,2.400366937089474,2.364411753729018,76.17617617617618
-6.344502929802412e-10,-1.8363665077352962e-09,1.000000000025097,0.8714002479690156,10.534887837554589,2.400367618292152,2.3644123706204554,76.27627627627628
-6.382092101714449e-10,-1.8456209881272728e-09,1.0000000000250957,0.8714001821950561,10.539098763356062,2.4003682895737484,2.364412978425249,76.37637637637638
-6.419681267361456e-10,-1.8548791148593663e-09,1.0000000000250948,0.8714001174334549,10.543298442210228,2.4003689510713246,2.364413577268745,76.47647647647648
-6.457270426829329e-10,-1.8641408782096345e-09,1.0000000000250946,0.8714000536738585,10.547486904124053,2.400369602919005,2.364414167273514,76.57657657657658
-6.494859580202884e-10,-1.8734062684812573e-09,1.000000000025095,0.8713999909058068,10.551664179026767,2.4003702452492623,2.364414748560689,76.67667667667668
-6.532448727593771e-10,-1.8826752759112003e-09,1.0000000000250961,0.8713999291022204,10.555830297063805,2.4003708782364495,2.3644153212953256,76.77677677677679
-6.57003786910234e-10,-1.8919478907950725e-09,1.0000000000250977,0.8713998682419724,10.559985288195005,2.4003715020372933,2.3644158856243997,76.87687687687688
-6.607627004814611e-10,-1.9012241034971817e-09,1.0000000000250995,0.8713998083117034,10.564129182162283,2.4003721167861123,2.3644164416718194,76.97697697697699
-6.645216134815089e-10,-1.9105039044083838e-09,1.000000000025102,0.8713997492982051,10.568262008625226,2.4003727226148963,2.364416989559349,77.07707707707708
-6.682805259186811e-10,-1.9197872839460923e-09,1.0000000000251046,0.8713996911884196,10.572383797161109,2.4003733196533044,2.3644175294066097,77.17717717717719
-6.720394378011299e-10,-1.9290742325542695e-09,1.0000000000251077,0.8713996339694395,10.57649457726488,2.400373908028667,2.3644180613310803,77.27727727727728
-6.757983491368608e-10,-1.9383647407034347e-09,1.0000000000251112,0.8713995776285081,10.580594378349168,2.400374487865986,2.364418585448095,77.37737737737739
-6.795572599337275e-10,-1.9476587988906547e-09,1.0000000000251152,0.8713995221530192,10.584683229744282,2.4003750592879336,2.364419101870846,77.47747747747748
-6.833161701994374e-10,-1.9569563976395557e-09,1.0000000000251195,0.8713994675305171,10.588761160698212,2.4003756224148516,2.3644196107103808,77.57757757757759
-6.870750799415458e-10,-1.9662575275003104e-09,1.0000000000251241,0.8713994137486969,10.592828200376623,2.4003761773647545,2.3644201120756057,77.67767767767768
-6.908339891674617e-10,-1.97556217904965e-09,1.0000000000251292,0.8713993607954041,10.596884377862864,2.4003767242533254,2.364420606073282,77.77777777777779
-6.945928978844425e-10,-1.9848703428908534e-09,1.0000000000251346,0.871399308658635,10.600929722157957,2.40037726319392,2.364421092808029,77.87787787787788
-6.983518060995984e-10,-1.9941820096537574e-09,1.0000000000251403,0.8713992573265362,10.604964262180612,2.400377794297564,2.3644215723823216,77.97797797797799
-7.021107138198888e-10,-2.003497169994746e-09,1.0000000000251463,0.871399206787405,10.608988026767209,2.400378317672953,2.364422044896492,78.07807807807808
-7.058696210521256e-10,-2.0128158145967633e-09,1.0000000000251525,0.8713991570296894,10.613001044671815,2.4003788334264553,2.3644225104487298,78.17817817817819
-7.096285278029695e-10,-2.0221379341692987e-09,1.0000000000251592,0.871399108041988,10.61700334456617,2.4003793416621075,2.3644229691350804,78.27827827827828
-7.133874340789347e-10,-2.0314635194484003e-09,1.0000000000251659,0.8713990598130494,10.620994955039698,2.400379842481619,2.364423421049447,78.37837837837839
-7.171463403569933e-10,-2.0407924581532115e-09,1.000000000025184,0.8713990126568785,10.624976223505536,2.4003803433338358,2.3644238727411655,78.47847847847848
-7.209052456073377e-10,-2.05012496845566e-09,1.000000000025189,0.871398965824475,10.628946474681072,2.400380828136338,2.3644243100923457,78.57857857857859
-7.246641504219249e-10,-2.0594609131458936e-09,1.0000000000251943,0.8713989196989828,10.632906133137228,2.4003813061336783,2.3644247412340365,78.67867867867868
-7.284230548054656e-10,-2.0688002834508223e-09,1.0000000000251998,0.8713988742639159,10.636855225946524,2.4003817773994047,2.3644251662369165,78.77877877877879
-7.321819587626683e-10,-2.078143070597351e-09,1.0000000000252056,0.8713988295027887,10.640793780181482,2.4003822420070637,2.364425585171665,78.87887887887888
-7.359408622982434e-10,-2.087489265812389e-09,1.0000000000252114,0.8713987853991151,10.64472182291462,2.4003827000302027,2.36442599810896,78.97897897897899
-7.396997654168994e-10,-2.0968388603228414e-09,1.0000000000252174,0.8713987419364091,10.648639381218459,2.4003831515423695,2.36442640511948,79.07907907907908
-7.434586681233468e-10,-2.106191845355618e-09,1.0000000000252232,0.8713986990981848,10.652546482165517,2.4003835966171105,2.3644268062739044,79.17917917917919
-7.47217570422294e-10,-2.115548212137624e-09,1.000000000025229,0.8713986568679564,10.656443152828315,2.400384035327973,2.3644272016429113,79.27927927927928
-7.509764723184514e-10,-2.1249079518957685e-09,1.0000000000252343,0.8713986152292379,10.660329420279373,2.4003844677485047,2.3644275912971793,79.37937937937939
-7.547353738165277e-10,-2.134271055856957e-09,1.0000000000252394,0.8713985741655434,10.664205311591209,2.400384893952252,2.3644279753073874,79.47947947947948
-7.584942749212331e-10,-2.1436375152480984e-09,1.0000000000252438,0.8713985336603871,10.668070853836346,2.4003853140127633,2.3644283537442137,79.57957957957959
-7.622531756372763e-10,-2.153007321296098e-09,1.0000000000252478,0.8713984936972828,10.6719260740873,2.4003857280035845,2.364428726678337,79.67967967967968
-7.660120759693676e-10,-2.1623804652278655e-09,1.0000000000252514,0.8713984542597449,10.675770999416596,2.4003861359982634,2.3644290941804353,79.77977977977979
-7.697709759222156e-10,-2.1717569382703058e-09,1.0000000000252538,0.8713984153312874,10.679605656896747,2.4003865380703475,2.3644294563211887,79.87987987987988
-7.735298755005307e-10,-2.1811367316503286e-09,1.0000000000252556,0.8713983768954242,10.68343007360028,2.4003869342933837,2.3644298131712747,79.97997997997999
-7.772887747090214e-10,-2.1905198365948387e-09,1.0000000000252565,0.8713983389356696,10.687244276599708,2.400387324740919,2.364430164801372,80.08008008008008
-7.81047673552398e-10,-2.1999062443307458e-09,1.0000000000252562,0.8713983014355376,10.691048292967555,2.4003877094865005,2.3644305112821598,80.18018018018019
-7.848065720354727e-10,-2.2092959460860747e-09,1.0000000000252551,0.8713982643791461,10.69484214977298,2.4003880886052906,2.364430852685564,80.28028028028028
-7.885654701645766e-10,-2.2186889331053013e-09,1.0000000000252531,0.8713982277594764,10.698625874035798,2.400388462196149,2.3644311891018295,80.38038038038039
-7.923243679453876e-10,-2.228085196625836e-09,1.000000000025251,0.8713981915657054,10.70239949279701,2.4003888303477643,2.364431520613338,80.48048048048048
-7.960832653831518e-10,-2.237484727880391e-09,1.0000000000252482,0.8713981557844745,10.706163033111727,2.4003891931420456,2.364431847297232,80.58058058058059
-7.99842162483113e-10,-2.2468875181016734e-09,1.0000000000252456,0.8713981204024251,10.709916522035059,2.400389550660902,2.3644321692306534,80.68068068068068
-8.036010592505171e-10,-2.256293558522396e-09,1.0000000000252425,0.8713980854061987,10.713659986622117,2.4003899029862423,2.3644324864907436,80.78078078078079
-8.07359955690608e-10,-2.265702840375265e-09,1.0000000000252396,0.8713980507824366,10.717393453928011,2.4003902501999757,2.364432799154645,80.88088088088088
-8.111188518086317e-10,-2.275115354892993e-09,1.0000000000252367,0.8713980165177804,10.721116951007856,2.4003905923840105,2.364433107299499,80.98098098098099
-8.14877747608845e-10,-2.284531093543088e-09,1.000000000025234,0.871397982648027,10.724830504175472,2.400390929604844,2.3644334109707983,81.08108108108108
-8.186366430946439e-10,-2.2939500479983684e-09,1.0000000000252314,0.8713979492519546,10.72853413909652,2.4003912619154937,2.364433710186361,81.18118118118119
-8.2239553827064e-10,-2.303372209641968e-09,1.0000000000252287,0.8713979163476964,10.732227882351202,2.400391589387995,2.3644340050030523,81.28128128128128
-8.261544331414603e-10,-2.312797569853852e-09,1.0000000000252263,0.8713978839527212,10.73591176052974,2.40039191209459,2.3644342954781656,81.38138138138139
-8.299133277117298e-10,-2.3222261200139804e-09,1.000000000025224,0.8713978520844983,10.739585800222352,2.400392230107522,2.364434581668994,81.48148148148148
-8.336722219860752e-10,-2.331657851502319e-09,1.0000000000252223,0.8713978207604965,10.74325002801926,2.400392543499034,2.3644348636328303,81.58158158158159
-8.374311159691216e-10,-2.341092755698828e-09,1.0000000000252205,0.8713977899981848,10.746904470510684,2.4003928523413687,2.3644351414269678,81.68168168168168
-8.411900096653091e-10,-2.3505308240545276e-09,1.0000000000252192,0.8713977598058666,10.750549154069958,2.4003931567038497,2.364435415109435,81.78178178178179
-8.449489030778113e-10,-2.3599720485010895e-09,1.000000000025218,0.8713977301298429,10.754184103603267,2.400393456636056,2.3644356847432406,81.88188188188188
-8.487077962105841e-10,-2.3694164206735885e-09,1.000000000025217,0.8713977009546748,10.757809344922137,2.4003937521997503,2.364435950388319,81.98198198198199
-8.524666890678064e-10,-2.3788639321215046e-09,1.000000000025216,0.8713976722759643,10.761424904099353,2.400394043460212,2.36443621210372,82.08208208208208
-8.562255816536596e-10,-2.3883145743943216e-09,1.0000000000252152,0.8713976440893133,10.7650308072077,2.4003943304827193,2.364436469948492,82.18218218218219
-8.599844739723222e-10,-2.3977683390415187e-09,1.0000000000252145,0.8713976163903238,10.768627080319959,2.400394613332552,2.364436723981684,82.28228228228228
-8.637433660279758e-10,-2.40722521761258e-09,1.0000000000252136,0.8713975891745975,10.772213749508914,2.40039489207499,2.364436974262345,82.38238238238239
-8.675022578247977e-10,-2.4166852016574635e-09,1.000000000025213,0.8713975624376985,10.775790840845882,2.400395166775291,2.364437220849521,82.48248248248248
-8.712611493660345e-10,-2.426148283088567e-09,1.0000000000252123,0.8713975361463497,10.779358379290617,2.4003954374841374,2.36443746379977,82.58258258258259
-8.750200406547668e-10,-2.4356144538817462e-09,1.0000000000252116,0.8713975102622238,10.782916389608225,2.4003957042496573,2.364437703169213,82.68268268268268
-8.787789316947477e-10,-2.44508370575267e-09,1.000000000025211,0.8713974847676987,10.78646489736182,2.4003959671304447,2.3644379390157604,82.78278278278279
-8.825378224897282e-10,-2.4545560304169993e-09,1.0000000000252103,0.8713974596451523,10.79000392811451,2.4003962261850944,2.364438171397319,82.88288288288288
-8.862967130434612e-10,-2.4640314195904016e-09,1.0000000000252096,0.8713974348769623,10.793533507429412,2.4003964814722005,2.3644384003717973,82.98298298298299
-8.900556033596977e-10,-2.473509864988539e-09,1.000000000025209,0.8713974104455068,10.797053660869633,2.400396733050358,2.364438625997104,83.08308308308308
-8.938144934421908e-10,-2.482991358327079e-09,1.0000000000252083,0.8713973863331634,10.800564413998286,2.4003969809781607,2.364438848331148,83.18318318318319
-8.975733832944718e-10,-2.4924758914128383e-09,1.0000000000252076,0.8713973625298698,10.804065792094551,2.400397225310773,2.3644390674260505,83.28328328328328
-9.01332272919242e-10,-2.5019634563979664e-09,1.000000000025207,0.8713973390542009,10.807557819361998,2.400397466090366,2.3644392833120174,83.38338338338339
-9.050911623197376e-10,-2.5114540452118275e-09,1.0000000000252063,0.8713973159062572,10.811040520698098,2.4003977033674935,2.3644394960333925,83.48348348348348
-9.088500514992731e-10,-2.5209476497520246e-09,1.0000000000252058,0.8713972930835044,10.814513921099277,2.4003979371939033,2.3644397056365367,83.58358358358359
-9.126089404611612e-10,-2.5304442619161545e-09,1.0000000000252054,0.8713972705834082,10.817978045561954,2.4003981676213444,2.364439912167811,83.68368368368368
-9.163678292085997e-10,-2.539943873657795e-09,1.000000000025205,0.8713972484054624,10.821432918909027,2.400398394699742,2.3644401156712247,83.78378378378379
-9.201267177444639e-10,-2.5494464770841575e-09,1.0000000000252045,0.8713972265547272,10.824878565487102,2.400398618474013,2.3644403161843353,83.88388388388388
-9.238856060718653e-10,-2.558952064190191e-09,1.0000000000252043,0.8713972050321954,10.82831500999082,2.4003988389927344,2.3644405137494147,83.98398398398399
-9.276444941939341e-10,-2.568460626960918e-09,1.0000000000252038,0.8713971838385001,10.831742277145581,2.4003990563048063,2.364440708409151,84.08408408408408
-9.314033821138024e-10,-2.5779721573813654e-09,1.0000000000252034,0.8713971629742746,10.835160391676787,2.4003992704591277,2.3644409002062337,84.18418418418419
-9.351622698344254e-10,-2.5874866475202518e-09,1.000000000025203,0.8713971424349924,10.838569378052803,2.400399481501865,2.364441089182801,84.28428428428428
-9.38921157358417e-10,-2.5970040896106497e-09,1.0000000000252027,0.871397122205996,10.841969260237287,2.40039968947382,2.36444127537991,84.38438438438439
-9.426800446886736e-10,-2.6065244757492805e-09,1.0000000000252025,0.8713971022810325,10.845360062612608,2.4003998944202447,2.3644414588395146,84.48448448448448
-9.464389318281081e-10,-2.6160477980260513e-09,1.000000000025202,0.87139708265427,10.848741809582082,2.4004000963866137,2.3644416396036143,84.58458458458459
-9.501978187796316e-10,-2.625574048530864e-09,1.0000000000252018,0.871397063319876,10.85211452554902,2.4004002954184025,2.3644418177142077,84.68468468468468
-9.539567055454832e-10,-2.63510321969727e-09,1.0000000000252016,0.8713970442735556,10.855478233854775,2.4004004915505655,2.3644419932034224,84.78478478478479
-9.577155921293803e-10,-2.644635303203798e-09,1.0000000000252014,0.8713970255076365,10.85883296017393,2.4004006848411716,2.364442166125074,84.88488488488488
-9.614744785330306e-10,-2.6541702917550713e-09,1.0000000000252012,0.8713970070190362,10.86217872701014,2.4004008753168766,2.364442336503503,84.98498498498499
-9.652333647592487e-10,-2.663708177490245e-09,1.000000000025201,0.8713969888021428,10.865515558614508,2.400401063021647,2.364442504379294,85.08508508508508
-9.689922508108095e-10,-2.673248952569502e-09,1.0000000000252007,0.8713969708514383,10.868843479173181,2.400401247998807,2.364442669792426,85.18518518518519
-9.727511366902234e-10,-2.6827926093086295e-09,1.0000000000252007,0.8713969531630652,10.872162512391238,2.400401430287572,2.364442832778647,85.28528528528528
-9.76510022399817e-10,-2.692339140131731e-09,1.0000000000252005,0.8713969357342758,10.875472681638936,2.4004016099242658,2.364442993370748,85.38538538538539
-9.802689079421288e-10,-2.70188853732994e-09,1.0000000000252003,0.8713969185606244,10.878774010697636,2.400401786948534,2.3644431516050664,85.4854854854855
-9.8402779331965e-10,-2.7114407932186035e-09,1.0000000000252,0.8713969016377964,10.882066523273872,2.400401961399296,2.364443307517251,85.58558558558559
-9.87786678534826e-10,-2.720995900138245e-09,1.0000000000252,0.8713968849616196,10.885350242996378,2.400402133314721,2.3644434611422334,85.6856856856857
-9.915455635900518e-10,-2.730553850454555e-09,1.0000000000251998,0.8713968685280642,10.888625193416091,2.4004023027322274,2.364443612514231,85.78578578578579
-9.95304448487676e-10,-2.7401146365584013e-09,1.0000000000251996,0.8713968523332428,10.89189139800616,2.400402469688483,2.3644437616667435,85.8858858858859
-9.990633332299982e-10,-2.749678250865819e-09,1.0000000000251996,0.87139683637341,10.895148880161935,2.4004026342194056,2.3644439086325573,85.98598598598599
-1.0028222178192707e-09,-2.7592446858180198e-09,1.0000000000251994,0.8713968206449633,10.898397663200967,2.400402796360162,2.3644440534437403,86.0860860860861
-1.0065811022576966e-09,-2.7688139338813837e-09,1.0000000000251994,0.8713968051444418,10.901637770363019,2.400402956145169,2.3644441961316467,86.18618618618619
-1.0103399865474325e-09,-2.7783859875474666e-09,1.0000000000251992,0.8713967898685275,10.904869224810053,2.400403113608093,2.3644443367269137,86.2862862862863
-1.0140988706905854e-09,-2.787960839332992e-09,1.0000000000251992,0.8713967748140448,10.908092049626239,2.4004032687818495,2.364444475259463,86.38638638638639
-1.0178577546892155e-09,-2.7975384817798616e-09,1.0000000000251992,0.8713967599779598,10.911306267817954,2.4004034216986048,2.364444611758501,86.4864864864865
-1.0216166385453336e-09,-2.8071189074551425e-09,1.000000000025199,0.8713967453573817,10.914511902313773,2.4004035723897728,2.3644447462525173,86.58658658658659
-1.0253755222609199e-09,-2.816702108947311e-09,1.000000000025199,0.8713967309495548,10.91770897597615,2.4004037208862607,2.3644448787695054,86.6866866866867
-1.0291344058383689e-09,-2.826288078756987e-09,1.0000000000251987,0.8713967167516722,10.920897511939556,2.400403867225482,2.3644450093432705,86.78678678678679
-1.0328932892798815e-09,-2.835876809445946e-09,1.0000000000251987,0.8713967027611305,10.924077533149307,2.4004040114417897,2.3644451380048257,86.8868868868869
-1.0366521725874258e-09,-2.845468293645516e-09,1.0000000000251987,0.8713966889755452,10.927249062335553,2.400404153565937,2.3644452647819025,86.98698698698699
-1.040411055762933e-09,-2.855062524009984e-09,1.0000000000251987,0.8713966753926704,10.930412122157515,2.400404293628067,2.364445389701645,87.0870870870871
-1.0441699388082936e-09,-2.864659493216585e-09,1.0000000000251985,0.8713966620103988,10.933566735203483,2.4004044316577176,2.3644455127906108,87.18718718718719
-1.0479288217253609e-09,-2.874259193965513e-09,1.0000000000251985,0.8713966488267613,10.936712923990823,2.4004045676838164,2.364445634074768,87.2872872872873
-1.0516877045159473e-09,-2.8838616189799095e-09,1.0000000000251985,0.8713966358399275,10.93985071096597,2.400404701734684,2.3644457535794983,87.38738738738739
-1.0554465871818281e-09,-2.8934667610058764e-09,1.0000000000251985,0.8713966230482058,10.94298011850443,2.4004048338380337,2.364445871329596,87.4874874874875
-1.0592054697247385e-09,-2.9030746128124625e-09,1.0000000000251985,0.8713966104500426,10.94610116891078,2.4004049640209693,2.3644459873492663,87.58758758758759
-1.0629643521463757e-09,-2.9126851671916763e-09,1.0000000000251985,0.8713965980440231,10.94921388441867,2.4004050923099878,2.3644461016621285,87.6876876876877
-1.0667232344483965e-09,-2.9222984169584744e-09,1.0000000000251985,0.871396585828871,10.952318287190824,2.4004052187309775,2.364446214291214,87.78778778778779
-1.0704821166324207e-09,-2.9319143549507725e-09,1.0000000000251985,0.8713965738034487,10.955414399319034,2.4004053433092194,2.3644463252589656,87.8878878878879
-1.0742409987000273e-09,-2.941532974029434e-09,1.0000000000251985,0.8713965619667566,10.958502242824164,2.400405466069386,2.3644464345872387,87.98798798798799
-1.077999880652758e-09,-2.9511542670782813e-09,1.0000000000251985,0.8713965503179343,10.961581839656152,2.400405587035542,2.3644465422973027,88.0880880880881
-1.081758762492236e-09,-2.960778226969566e-09,1.0000000000251985,0.8713965388550077,10.964653211801146,2.400405706233043,2.3644466484119793,88.18818818818819
-1.085517644220694e-09,-2.9704048464145615e-09,1.0000000000251985,0.8713965275694724,10.967716381745275,2.4004058236967527,2.3644467529649185,88.2882882882883
-1.089276525839855e-09,-2.980034118280888e-09,1.0000000000251985,0.8713965164577991,10.970771371489688,2.400405939453591,2.364446855980904,88.38838838838839
-1.0930354073513137e-09,-2.9896660354850297e-09,1.0000000000251985,0.8713965055175366,10.973818202884212,2.4004060535284437,2.3644469574825244,88.4884884884885
-1.096794288756636e-09,-2.999300590962878e-09,1.0000000000251987,0.8713964947462433,10.976856897718726,2.400406165945784,2.3644470574920002,88.58858858858859
-1.1005531700573637e-09,-3.0089377776697456e-09,1.0000000000251987,0.8713964841414883,10.979887477723171,2.4004062767296714,2.364447156031184,88.6886886886887
-1.1043120512550097e-09,-3.0185775885803537e-09,1.0000000000251987,0.8713964737008507,10.982909964567535,2.4004063859037528,2.3644472531215612,88.78878878878879
-1.1080709323510629e-09,-3.028220016688845e-09,1.0000000000251987,0.87139646342192,10.985924379861869,2.400406493491261,2.3644473487842474,88.8888888888889
-1.1118298133469833e-09,-3.0378650550087697e-09,1.0000000000251987,0.8713964533022955,10.988930745156273,2.4004065995150157,2.364447443039992,88.988988988989
-1.115588694244207e-09,-3.0475126965730995e-09,1.0000000000251987,0.8713964433395872,10.99192908194091,2.4004067039974233,2.364447535909175,89.0890890890891
-1.1193475750441412e-09,-3.0571629344342152e-09,1.0000000000251987,0.871396433531415,10.994919411645991,2.4004068069604765,2.36444762741181,89.1891891891892
-1.1231064557481684e-09,-3.0668157616639173e-09,1.0000000000251987,0.8713964238754092,10.997901755641788,2.4004069084257558,2.3644477175675402,89.2892892892893
-1.1268653363576433e-09,-3.0764711713534154e-09,1.0000000000251987,0.8713964143692099,11.000876135238627,2.400407008414427,2.364447806395644,89.3893893893894
-1.1306242168738956e-09,-3.0861291566133405e-09,1.0000000000251987,0.8713964050104679,11.003842571686889,2.400407106947243,2.364447893915029,89.4894894894895
-1.1343830972982268e-09,-3.095789710573732e-09,1.0000000000251987,0.8713963957968439,11.006801086177008,2.4004072040445443,2.364447980144236,89.5895895895896
-1.1381419776320304e-09,-3.1054528263659444e-09,1.0000000000251987,0.8713963867241786,11.009751699896158,2.400407299728074,2.3644480651037156,89.6896896896897
-1.1419008578768278e-09,-3.1151184971163043e-09,1.0000000000251987,0.871396377785852,11.012694434048065,2.4004073940216157,2.364448148816624,89.7897897897898
-1.1456597380339249e-09,-3.1247867160004405e-09,1.0000000000251987,0.8713963689782755,11.015629309682968,2.4004074869455394,2.3644482313019903,89.8898898898899
-1.149418618104597e-09,-3.1344574762136257e-09,1.0000000000251985,0.8713963602978944,11.018556347790426,2.4004075785197796,2.3644483125784466,89.98998998999
-1.1531774980900995e-09,-3.144130770969822e-09,1.0000000000251985,0.8713963517410904,11.02147556930234,2.400407668763929,2.364448392664349,90.0900900900901
-1.1569363779916643e-09,-3.153806593501671e-09,1.0000000000251985,0.8713963433041815,11.024386995092952,2.4004077576972422,2.3644484715777767,90.1901901901902
-1.160695257810504e-09,-3.163484937060503e-09,1.0000000000251985,0.8713963349834223,11.027290645978846,2.400407845338632,2.364448549336533,90.2902902902903
-1.1644541375478064e-09,-3.1731657949163275e-09,1.0000000000251985,0.8713963267750033,11.030186542718953,2.400407931706672,2.364448625958146,90.3903903903904
-1.1682130172047402e-09,-3.182849160357845e-09,1.0000000000251985,0.871396318675052,11.033074706014542,2.400408016819597,2.3644487014598665,90.4904904904905
-1.1719718967824502e-09,-3.192535026692433e-09,1.0000000000251983,0.8713963106796315,11.035955156509223,2.4004081006952993,2.3644487758586696,90.5905905905906
-1.1757307762820616e-09,-3.2022233872461595e-09,1.0000000000251983,0.8713963027847419,11.038827914788952,2.4004081833513324,2.3644488491712545,90.6906906906907
-1.1794896557046752e-09,-3.211914235363772e-09,1.0000000000251983,0.8713962949863193,11.041693001382024,2.400408264804911,2.364448921414044,90.7907907907908
-1.1832485350513729e-09,-3.2216075644087067e-09,1.0000000000251983,0.8713962872802362,11.044550436759078,2.4004083450729072,2.3644489926031858,90.8908908908909
-1.1870074143232122e-09,-3.231303367763079e-09,1.000000000025198,0.8713962796623017,11.047400241333097,2.400408424171856,2.3644490627545496,90.990990990991
-1.1907662935545575e-09,-3.2410016048135906e-09,1.000000000025198,0.8713962719189958,11.050242540503671,2.4004085026384034,2.3644491324166728,91.0910910910911
-1.194525172671732e-09,-3.2507023453778515e-09,1.000000000025198,0.8713962645244031,11.053077118629405,2.400408579321966,2.3644492004070665,91.1911911911912
-1.1982840517190951e-09,-3.2604055387828396e-09,1.000000000025198,0.871396257210269,11.05590413217513,2.4004086549152848,2.3644492674312194,91.2912912912913
-1.202042930697455e-09,-3.270111178708904e-09,1.000000000025198,0.8713962499764365,11.058723600632261,2.4004087294309957,2.364449333500124,91.3913913913914
-1.2058018096076222e-09,-3.2798192588364004e-09,1.0000000000251978,0.8713962428227484,11.06153554349221,2.4004088028817363,2.364449398624774,91.4914914914915
-1.2095606884504044e-09,-3.2895297728456787e-09,1.0000000000251978,0.8713962357490475,11.064339980246391,2.4004088752801422,2.3644494628161623,91.5915915915916
-1.213319567226612e-09,-3.299242714417094e-09,1.0000000000251978,0.8713962287551764,11.06713693038622,2.4004089466388514,2.3644495260852816,91.6916916916917
-1.217078445937053e-09,-3.308958077230996e-09,1.0000000000251978,0.8713962218409782,11.069926413403106,2.400409016970499,2.364449588443125,91.7917917917918
-1.220837324582538e-09,-3.3186758549677406e-09,1.0000000000251978,0.8713962150062956,11.072708448788466,2.4004090862877225,2.3644496499006853,91.8918918918919
-1.2245962031638746e-09,-3.3283960413076774e-09,1.0000000000251976,0.8713962082509713,11.075483056033715,2.4004091546031585,2.364449710468956,91.991991991992
-1.2283550816818733e-09,-3.338118629931161e-09,1.0000000000251976,0.8713962015748482,11.078250254630262,2.4004092219294435,2.36444977015893,92.0920920920921
-1.2321139601373422e-09,-3.3478436145185424e-09,1.0000000000251976,0.8713961949777691,11.081010064069526,2.400409288279214,2.3644498289816003,92.1921921921922
-1.2358728385310915e-09,-3.357570988750176e-09,1.0000000000251976,0.8713961884595769,11.083762503842918,2.400409353665107,2.36444988694796,92.2922922922923
-1.2396317168639292e-09,-3.3673007463064123e-09,1.0000000000251976,0.8713961820201143,11.086507593441851,2.400409418099759,2.3644499440690017,92.3923923923924
-1.2433905951366656e-09,-3.377032880867606e-09,1.0000000000251976,0.871396175659224,11.08924535235774,2.4004094815958066,2.3644500003557187,92.4924924924925
-1.2471494733501215e-09,-3.3867673861150743e-09,1.0000000000251976,0.8713961693799761,11.09197580007809,2.4004095441660813,2.364450055818108,92.5925925925926
-1.2509083515052407e-09,-3.3965042557395152e-09,1.0000000000251976,0.8713961632167543,11.094698956052504,2.400409605825311,2.3644501104565,92.6926926926927
-1.2546672296029103e-09,-3.406243483427379e-09,1.0000000000251976,0.8713961571897688,11.097414839747737,2.4004096665873647,2.3644501642756,92.7927927927928
-1.2584261076439944e-09,-3.415985062863174e-09,1.0000000000251976,0.8713961513127333,11.100123470638408,2.400409726465719,2.3644502172821196,92.8928928928929
-1.2621849856293548e-09,-3.4257289877314044e-09,1.0000000000251976,0.8713961455993612,11.102824868199143,2.4004097854738493,2.36445026948277,92.992992992993
-1.2659438635598554e-09,-3.4354752517165792e-09,1.0000000000251976,0.8713961400633661,11.105519051904562,2.400409843625233,2.364450320884262,93.0930930930931
-1.2697027414362826e-09,-3.445223848584514e-09,1.0000000000251976,0.8713961346907592,11.108206040986566,2.400409900932162,2.364450371502312,93.1931931931932
-1.2734616192593103e-09,-3.454974772223543e-09,1.0000000000251976,0.8713961294258106,11.110885854311338,2.400409957405148,2.3644504213662048,93.2932932932933
-1.277220497029722e-09,-3.4647280164020697e-09,1.0000000000251976,0.8713961242536499,11.11355851110305,2.400410013056446,2.3644504704919433,93.3933933933934
-1.2809793747483072e-09,-3.4744835748847176e-09,1.0000000000251976,0.8713961191606957,11.116224030597179,2.4004100678983673,2.3644505188951115,93.4934934934935
-1.2847382524158535e-09,-3.4842414414361036e-09,1.0000000000251976,0.8713961141333673,11.1188824320292,2.400410121943222,2.3644505665912923,93.5935935935936
-1.2884971300331454e-09,-3.494001609827814e-09,1.0000000000251976,0.871396109158737,11.121533734612909,2.400410175203251,2.3644506135957717,93.6936936936937
-1.29225600760084e-09,-3.5037640740272298e-09,1.0000000000251976,0.8713961042422612,11.124177956952481,2.4004102276887336,2.364450659915458,93.7937937937938
-1.2960148851196226e-09,-3.5135288279611002e-09,1.0000000000251976,0.8713960993855807,11.126815117778627,2.400410279410356,2.3644507055589967,93.8938938938939
-1.2997737625902215e-09,-3.523295865486508e-09,1.0000000000251976,0.8713960945837959,11.12944523603893,2.400410330379502,2.364450750538016,93.993993993994
-1.3035326400133663e-09,-3.533065180460542e-09,1.0000000000251976,0.8713960898320071,11.132068330680983,2.400410380607556,2.364450794864142,94.0940940940941
